26.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 26. März 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_58 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_58
26.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 26. März 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_59
27.03.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Meiningen, 27. März 1802 bis 30. März 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_256 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_256
27.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Schwarzenbach a. d. Saale, 27. März 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_419 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_419
27.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emilie Dorothea Friederike Harmes. Coburg, 27. März 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_455 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_455
28.03.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 28. März 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_392 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_392
28.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 28. März 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_268 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_268
28.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 28. März 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_744 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_744
29.03.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Jena, 29. März 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_232 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_232
29.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Julius Bernhard Engelmann. Bayreuth, 29. März 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_247 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_247
29.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 29. März 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_267 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_267
30.03.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Meiningen, 30. März 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_260 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_260
30.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Berlin, 30. März 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_106 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_106
30.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Wernlein. Berlin, 30. März 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_107 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_107
31.03.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 31. März 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_85 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_85
31.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Bayreuth, 31. März 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_269 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_269
31.03.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 31. März 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_395 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_395
01.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 1. April 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_367 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_367
01.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 1. April 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_207 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_207
01.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 1. April 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_90 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_90
02.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 2. April 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_337 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_337
02.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 2. April 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_91 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_91
02.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Mayer. Berlin, 2. April 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_109 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_109
03.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 3. April 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_270 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_270
03.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Hof, 3. April 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_576 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_576
03.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Carl Ferdinand Freiherr von Müffling. Bayreuth, 3. April 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_339 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_339
04.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Gottfried Doppelmaier. Leipzig, 4. April 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_36 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_36
04.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Sigismund Krause. Bayreuth, 4. April 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_209 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_209
04.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Meiningen, 4. April 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_357 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_357
05.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 5. April 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_210 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_210
05.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 5. April 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_580 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_580
05.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 5. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_280 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_280
06.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 6. April 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_358 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_358
06.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 6. April 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_281 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_281
06.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Töpen bei Hof, 6. April 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_213 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_213
07.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 7. April 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_581 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_581
07.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 7. April 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_93 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_93
07.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 7. April 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_747 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_747
08.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 8. April 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_856 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_856
08.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 8. April 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_273 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_273
08.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Dorothea Friederike Wirth. Hof, 8. April 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_94 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_94
09.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 9. April 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_47 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_47
09.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_73 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_73
09.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_74 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_74
10.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Ernst Wagner. Bayreuth, 10. April 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_95 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_95
10.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. April 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_508 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_508
10.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 10. April 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_273 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_273
11.04.2023	10:00	280 Zeichen #briefgezwitscher »Eintrag in ein Stammbuch. Von Jean Paul an unbekannte Korrespondenten. Bayreuth, 11. April 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_399 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_399
11.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 11. April 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_398 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_398
11.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 11. April 1782.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_22 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_22
12.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wagner. Schwarzenbach a. d. Saale, 12. April 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_316 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_316
12.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an (Buchdrucker) Burmester. Weimar, 12. April 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_242 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_242
12.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 12. April 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_274 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_274
13.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Weimar, 13. April 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_440 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_440
13.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 13. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_286 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_286
13.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 13. April 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_285 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_285
14.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 14. April 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_517 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_517
14.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 14. April 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_98 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_98
14.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Gottfried Doppelmaier. Leipzig, 14. April 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_38 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_38
15.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 15. April 1795 bis 23. April 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_102 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_102
15.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. April 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_48 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_48
15.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Christian Schwarz. Bayreuth, 15. April 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_478 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_478
16.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmine von Kropff. Hof, 16. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_290 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_290
16.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 16. April 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_244 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_244
16.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Salomon Christoph Schweigger. Bayreuth, 16. April 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_859 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_859
17.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Weimar, 17. April 1800 bis 18. April 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_446 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_446
17.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 17. April 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_277 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_277
17.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Christoph Tschirpe. Weimar, 17. April 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_445 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_445
18.04.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Friedrich Heinrich Graf von der Goltz. Bayreuth, 18. April 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_212 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_212
18.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmina Charlotte Reim. Hof, 18. April 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_85 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_85
18.04.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Dorothea Elisabeth Feind. Hof, 18. April 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_86 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_86
